Log created on 30-4-2018__17.11.53
Tes 2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
200833.0	26.67	40.58	833.32	15.67	8.0	1565.76	3400.0	16.37	1.0
200877.0	26.81	40.65	833.32	15.63	8.0	1410.84	3400.0	13.16	1.0
200930.0	26.84	40.75	833.32	15.2	8.0	3750000.0	3400.0	10.64	1.0
200981.0	26.68	40.71	833.32	14.92	8.0	3750000.0	3400.0	7.96	1.0
201031.0	26.79	40.86	833.32	14.83	8.0	1493.43	3400.0	5.5	1.0
201082.0	26.78	40.83	833.32	15.05	8.0	3750000.0	3400.0	3.57	1.0
201125.0	26.64	40.77	833.32	15.32	8.0	1329.79	3400.0	7.72	1.0
201170.0	26.67	40.82	833.32	15.27	8.0	1875000.0	3400.0	11.48	1.0
201209.0	26.68	40.83	833.32	15.13	8.0	1875000.0	3400.0	10.63	1.0
201260.0	26.65	40.84	833.32	15.25	8.0	1470.59	3400.0	8.48	1.0
201313.0	26.8	41.04	833.32	15.63	8.0	1480.46	3400.0	13.37	1.0
201363.0	26.77	40.99	833.32	15.67	8.0	1612.21	3400.0	15.6	1.0
201407.0	26.67	40.84	833.32	15.56	8.0	1549.59	3400.0	13.54	1.0
201452.0	26.75	40.9	833.32	15.68	9.0	1466.56	3400.0	14.96	1.0
201496.0	26.75	40.83	833.32	15.83	8.0	1317.18	3400.0	14.01	1.0
201540.0	26.64	40.81	833.32	15.96	8.0	1485.15	3400.0	17.22	1.0
201593.0	26.89	40.9	833.32	15.94	8.0	1343.12	3400.0	17.47	1.0
201637.0	26.85	40.9	833.32	15.54	8.0	1548.95	3400.0	15.03	1.0
201681.0	26.82	40.91	833.32	15.18	8.0	1526.87	3400.0	10.38	1.0
201725.0	26.86	40.94	833.32	15.19	8.0	1369.11	3400.0	7.39	1.0
201769.0	26.83	40.93	833.32	15.25	8.0	1652.71	3400.0	10.44	1.0
201814.0	26.79	40.92	833.32	15.24	8.0	1648.35	3400.0	7.88	1.0
201867.0	26.73	40.88	833.32	15.48	8.0	1682.37	3400.0	12.9	1.0
201912.0	26.51	40.66	833.32	15.82	8.0	1639.7	3400.0	13.74	1.0
201956.0	26.23	40.32	833.32	16.27	8.0	1509.05	3400.0	21.21	1.0
202000.0	26.35	40.48	833.32	16.22	8.0	1556.66	3400.0	19.73	1.0
202044.0	26.42	40.61	833.32	16.49	8.0	1649.8	3400.0	21.24	1.0
202097.0	26.55	40.78	833.32	16.73	8.0	1524.39	3400.0	26.75	1.0
202141.0	26.54	40.77	833.32	16.69	8.0	1363.64	3400.0	27.83	1.0
202186.0	26.67	40.94	833.32	16.38	8.0	1190.85	3400.0	23.84	1.0
202235.0	26.5	40.7	833.32	16.17	8.0	1418.84	3400.0	21.34	1.0
202280.0	26.66	40.81	833.32	16.13	8.0	1425.31	3400.0	20.41	1.0
202331.0	26.62	40.83	833.32	16.07	8.0	1252.09	3400.0	18.14	1.0
202380.0	26.56	40.92	833.32	16.05	9.0	1578.28	3400.0	20.0	1.0
202419.0	26.52	40.84	833.32	15.84	8.0	1606.68	3400.0	18.36	1.0
202463.0	26.68	40.99	833.32	15.74	8.0	1463.13	3400.0	15.0	1.0
202507.0	26.61	40.85	833.32	15.85	8.0	1518.22	3400.0	17.1	1.0
202560.0	26.55	40.88	833.32	15.9	8.0	1496.41	3400.0	17.44	1.0
202610.0	26.65	40.89	833.32	15.79	8.0	1664.45	3400.0	15.21	1.0
202654.0	26.52	40.73	833.32	15.74	8.0	1582.95	3400.0	13.42	1.0
202698.0	26.58	40.73	833.32	15.82	8.0	1429.66	3400.0	16.35	1.0
202748.0	26.58	40.83	833.32	15.76	8.0	1294.89	3400.0	14.89	1.0
202796.0	26.55	40.72	833.32	15.47	8.0	1581.61	3400.0	13.44	1.0
202846.0	26.68	40.83	833.32	15.78	8.0	1430.21	3400.0	12.73	1.0
202885.0	26.61	40.79	833.32	15.98	9.0	1534.37	3400.0	18.68	1.0
202929.0	26.59	40.82	833.32	15.99	8.0	1633.99	3400.0	19.74	1.0
202973.0	26.51	40.75	833.32	15.99	8.0	1540.04	3400.0	17.43	1.0
203023.0	26.7	40.98	833.32	16.16	8.0	1595.74	3400.0	19.39	1.0
203076.0	26.68	40.89	833.32	16.19	8.0	1343.12	3400.0	21.58	1.0
203120.0	26.77	40.96	833.32	16.28	8.0	1434.58	3400.0	19.76	1.0
203164.0	26.73	40.98	833.32	16.08	8.0	1650.53	3400.0	21.0	1.0
203214.0	26.63	40.86	833.32	16.0	8.0	1577.62	3400.0	18.91	1.0
203265.0	26.6	40.84	833.32	15.75	8.0	1424.77	3400.0	18.23	1.0
203309.0	26.63	40.88	833.32	15.52	8.0	1267.32	3400.0	15.64	1.0
203351.0	26.54	40.79	833.32	15.34	8.0	1698.37	3400.0	11.69	1.0
203395.0	26.65	40.95	833.32	15.39	8.0	1554.73	3400.0	10.72	1.0
203445.0	26.67	40.98	833.32	15.72	8.0	1574.97	3400.0	14.11	1.0
203495.0	26.66	40.88	833.32	15.98	8.0	1492.24	3400.0	15.96	1.0
203539.0	26.64	40.71	833.32	15.93	8.0	1481.63	3400.0	18.76	1.0
203586.0	26.79	40.91	833.32	15.78	8.0	1538.78	3400.0	16.9	1.0
203630.0	26.64	40.67	833.32	15.48	8.0	1394.57	3400.0	13.46	1.0
203680.0	26.68	40.77	833.32	15.3	8.0	1531.86	3400.0	11.42	1.0
203724.0	26.71	40.92	833.32	15.02	8.0	1762.22	3400.0	8.8	1.0
203768.0	26.82	41.07	833.32	14.92	8.0	1703.0	3400.0	5.09	1.0
203815.0	26.79	41.02	833.32	14.92	8.0	1422.61	3400.0	5.71	1.0
203865.0	26.87	41.2	833.32	14.81	8.0	1537.52	3400.0	4.63	1.0
203909.0	26.86	41.16	833.32	14.71	8.0	1715.46	3400.0	1.31	1.0
203948.0	26.49	40.88	833.32	14.98	8.0	1634.7	3400.0	5.59	1.0
203997.0	26.72	41.11	833.32	15.11	8.0	1488.1	3400.0	4.44	1.0
204041.0	26.65	41.08	833.32	15.33	8.0	1340.72	3400.0	8.91	1.0
204094.0	26.58	40.93	833.32	15.17	8.0	1603.93	3400.0	8.79	1.0
204144.0	26.63	41.01	833.32	15.26	8.0	1455.75	3400.0	9.44	1.0
204182.0	26.62	40.99	833.32	15.63	8.0	1875000.0	3400.0	12.87	1.0
204233.0	26.49	40.9	833.32	15.92	8.0	1550.23	3400.0	16.96	1.0
204277.0	26.71	41.13	833.32	15.92	8.0	1399.78	3400.0	15.83	1.0
204321.0	26.49	40.93	833.32	15.79	8.0	1507.84	3400.0	17.87	1.0
204369.0	26.53	40.98	833.32	15.58	8.0	1461.42	3400.0	14.4	1.0
204413.0	26.56	41.08	833.32	15.42	8.0	1250000.0	3400.0	11.15	1.0
204465.0	26.66	41.14	833.32	15.16	8.0	1666.67	3400.0	10.66	1.0
204508.0	26.58	40.93	833.32	14.95	8.0	1523.77	3400.0	8.69	1.0
204552.0	26.58	40.96	833.32	14.85	8.0	1489.87	3400.0	5.74	1.0
204600.0	26.63	41.06	833.32	14.67	8.0	1571.67	3400.0	2.76	1.0
204643.0	26.7	41.14	833.32	14.52	8.0	1436.23	3400.0	-0.56	1.0
204688.0	26.69	41.23	833.32	14.46	8.0	3750000.0	3400.0	-1.62	1.0
204732.0	26.67	41.23	833.32	14.45	8.0	1753.98	3400.0	-0.54	1.0
204776.0	26.69	41.27	833.32	14.51	8.0	1699.14	3400.0	-2.34	1.0
204821.0	26.67	41.27	833.32	14.53	8.0	37128.71	3400.0	0.47	1.0
204874.0	26.79	41.4	833.32	14.61	8.0	1547.03	3400.0	1.18	1.0
204917.0	26.72	41.38	833.32	14.56	8.0	1737.72	3400.0	-0.88	1.0
204967.0	26.63	41.26	833.32	14.76	8.0	1669.63	3400.0	-1.16	1.0
205011.0	26.7	41.24	833.32	15.07	8.0	1520.06	3400.0	4.33	1.0
205060.0	26.75	41.26	833.32	15.14	8.0	1747.44	3400.0	6.85	1.0
205109.0	26.74	41.27	833.32	14.9	8.0	1668.15	3400.0	4.83	1.0
205159.0	26.64	41.19	833.32	15.51	8.0	1664.45	3400.0	8.42	1.0
205203.0	26.68	41.22	833.32	15.89	8.0	1558.6	3400.0	14.01	1.0
205250.0	26.69	41.22	833.32	16.0	8.0	1606.0	3400.0	19.02	1.0
205294.0	26.56	41.02	833.32	16.04	8.0	1875000.0	3400.0	18.57	1.0
205339.0	26.54	41.05	833.32	16.04	8.0	1660.03	3400.0	19.66	1.0
205389.0	26.75	41.19	833.32	15.95	8.0	1514.54	3400.0	17.12	1.0
205427.0	26.66	40.89	833.32	15.83	8.0	1377.16	3400.0	16.89	1.0
205480.0	26.66	41.03	833.32	15.89	8.0	1724.93	3400.0	15.38	1.0
205526.0	26.7	41.13	833.32	15.91	8.0	1587.64	3400.0	17.25	1.0
205570.0	26.72	41.22	833.32	16.11	8.0	1559.9	3400.0	16.89	1.0
205614.0	26.63	41.15	833.32	16.68	8.0	1461.99	3400.0	23.89	1.0
205658.0	26.67	41.27	833.32	16.81	8.0	1584.28	3400.0	26.3	1.0
205705.0	26.59	41.11	833.32	16.68	8.0	1542.58	3400.0	24.72	1.0
205750.0	26.7	41.13	833.32	16.54	8.0	1497.6	3400.0	25.47	1.0
205794.0	26.66	41.11	833.32	16.34	8.0	1459.14	3400.0	23.9	1.0
205844.0	26.66	41.18	833.32	15.66	9.0	1311.19	3400.0	17.61	1.0
205888.0	26.37	40.98	833.32	15.33	8.0	1588.31	3400.0	13.61	1.0
205937.0	26.44	41.09	833.32	15.16	8.0	1601.88	3400.0	9.57	1.0
205981.0	26.5	41.13	833.32	15.54	8.0	1501.2	3400.0	7.1	1.0
206025.0	26.61	41.31	833.32	15.75	8.0	1389.4	3400.0	14.46	1.0
206073.0	26.67	41.33	833.32	15.87	8.0	1655.63	3400.0	17.38	1.0
206124.0	26.6	41.31	833.32	15.94	9.0	1624.78	3400.0	16.15	1.0
206168.0	26.48	41.18	833.32	16.17	8.0	1515.15	3400.0	19.29	1.0
206218.0	26.68	41.35	833.32	16.27	9.0	1445.64	3400.0	21.33	1.0
206262.0	26.64	41.11	833.32	16.39	8.0	1296.68	3400.0	20.41	1.0
206307.0	26.62	41.1	833.32	16.34	9.0	3750000.0	3400.0	23.42	1.0
206351.0	26.54	41.07	833.32	16.29	9.0	1482.8	3400.0	22.8	1.0
206404.0	26.62	41.18	833.32	16.16	9.0	1693.77	3400.0	21.53	1.0
206449.0	26.55	41.16	833.32	15.96	9.0	1753.16	3400.0	19.73	1.0
206493.0	26.54	41.11	833.32	16.05	9.0	1605.31	3400.0	17.08	1.0
206540.0	26.58	41.24	833.32	16.07	9.0	1620.57	3400.0	18.01	1.0
206584.0	26.58	41.23	833.32	16.32	9.0	1493.43	3400.0	22.27	1.0
206636.0	26.52	41.23	833.32	16.48	8.0	52816.9	3400.0	23.18	1.0
206680.0	26.3	41.11	833.32	16.4	9.0	1588.98	3400.0	22.07	1.0
206730.0	26.51	41.22	833.32	16.27	8.0	1402.39	3400.0	20.63	1.0
206772.0	26.59	41.3	833.32	15.86	8.0	1764.71	3400.0	18.18	1.0
206822.0	26.58	41.28	833.32	15.51	8.0	43103.45	3400.0	14.83	1.0
206867.0	26.59	41.33	833.32	15.25	8.0	38265.3	3400.0	11.62	1.0
206917.0	26.66	41.37	833.32	15.02	8.0	1482.21	3400.0	9.24	1.0
206959.0	26.64	41.36	833.32	14.81	8.0	1765.54	3400.0	4.87	1.0
207003.0	26.64	41.38	833.32	15.05	8.0	1699.91	3400.0	6.74	1.0
207047.0	26.7	41.43	833.32	15.09	8.0	1554.08	3400.0	7.75	1.0
207096.0	26.71	41.38	833.32	15.13	8.0	1407.13	3400.0	6.87	1.0
207140.0	26.73	41.39	833.32	14.98	8.0	1485.74	3400.0	8.22	1.0
207184.0	26.76	41.39	833.32	14.95	8.0	1693.77	3400.0	6.3	1.0
207232.0	26.79	41.42	833.32	15.12	8.0	1473.48	3400.0	8.44	1.0
207276.0	26.77	41.43	833.32	15.24	8.0	1351.84	3400.0	10.04	1.0
207313.0	26.82	41.41	833.32	15.23	8.0	1533.12	3400.0	7.91	1.0
207364.0	26.77	41.42	833.32	14.96	8.0	1491.65	3400.0	6.87	1.0
207407.0	26.77	41.38	833.32	14.88	8.0	1328.84	3400.0	3.56	1.0
207457.0	26.75	41.4	833.32	14.94	8.0	1524.39	3400.0	5.66	1.0
207506.0	26.69	41.34	833.32	15.07	8.0	1498.8	3400.0	4.79	1.0
207550.0	26.7	41.38	833.32	15.27	8.0	1356.73	3400.0	8.53	1.0
207598.0	26.65	41.39	833.32	15.48	8.0	3750000.0	3400.0	10.87	1.0
207649.0	26.55	41.14	833.32	15.3	9.0	1641.86	3400.0	11.63	1.0
207693.0	26.59	41.2	833.32	15.6	8.0	1752.34	3400.0	10.77	1.0
207747.0	26.66	41.41	833.32	15.85	8.0	1548.31	3400.0	17.31	1.0
207797.0	26.58	41.32	833.32	15.76	8.0	55147.06	3400.0	15.67	1.0
207851.0	26.68	41.41	833.32	15.59	8.0	1658.56	3400.0	12.22	1.0
207895.0	26.62	41.33	833.32	15.69	8.0	1512.71	3400.0	14.29	1.0
207939.0	26.65	41.37	833.32	15.63	8.0	1446.76	3400.0	15.06	1.0
207989.0	26.64	41.36	833.32	15.5	9.0	1521.92	3400.0	14.26	1.0
208033.0	26.58	41.24	833.32	15.22	8.0	1478.71	3400.0	11.67	1.0
208083.0	26.61	41.35	833.32	14.92	9.0	1316.25	3400.0	7.76	1.0
208128.0	26.63	41.27	833.32	14.77	8.0	1450.68	3400.0	6.06	1.0
208165.0	26.47	41.2	833.32	14.67	8.0	1626.19	3400.0	3.7	1.0
208219.0	26.68	41.33	833.32	14.72	8.0	1377.16	3400.0	3.37	1.0
208269.0	26.7	41.35	833.32	14.78	8.0	1527.49	3400.0	2.3	1.0
208312.0	26.74	41.37	833.32	14.69	8.0	1760.56	3400.0	3.28	1.0
208356.0	26.77	41.38	833.32	14.82	8.0	1702.22	3400.0	1.99	1.0
208400.0	26.78	41.44	833.32	15.09	8.0	1555.37	3400.0	5.04	1.0
208447.0	26.77	41.44	833.32	15.26	8.0	1526.87	3400.0	10.4	1.0
208497.0	26.79	41.46	833.32	15.0	8.0	1875000.0	3400.0	8.13	1.0
208547.0	26.76	41.48	833.32	14.96	8.0	1531.24	3400.0	6.99	1.0
208598.0	26.75	41.45	833.32	15.0	8.0	1369.11	3400.0	4.38	1.0
208648.0	26.8	41.5	833.32	14.98	8.0	1295.34	3400.0	7.54	1.0
208690.0	26.75	41.47	833.32	14.91	8.0	1638.99	3400.0	4.03	1.0
208733.0	26.72	41.45	833.32	14.71	8.0	1531.86	3400.0	1.44	1.0
208783.0	26.74	41.45	833.32	14.86	8.0	1535.0	3400.0	3.46	1.0
208832.0	26.69	41.45	833.32	15.11	8.0	1419.38	3400.0	7.53	1.0
208876.0	26.71	41.52	833.32	15.26	8.0	1262.63	3400.0	9.41	1.0
208920.0	26.69	41.57	833.32	15.14	8.0	1605.31	3400.0	8.47	1.0
208964.0	26.72	41.56	833.32	15.14	9.0	1654.17	3400.0	6.05	1.0
209017.0	26.69	41.49	833.32	15.56	8.0	1875000.0	3400.0	12.79	1.0
209062.0	26.64	41.45	833.32	15.78	8.0	1645.46	3400.0	15.64	1.0
209113.0	26.71	41.54	833.32	15.73	8.0	1660.76	3400.0	14.13	1.0
209157.0	26.75	41.58	833.32	15.86	8.0	1540.04	3400.0	16.45	1.0
209201.0	26.78	41.63	833.32	16.07	8.0	1381.72	3400.0	18.13	1.0
209250.0	26.76	41.65	833.32	16.14	8.0	1875000.0	3400.0	21.44	1.0
209295.0	26.8	41.65	833.32	15.95	8.0	1687.67	3400.0	18.66	1.0
209344.0	26.77	41.63	833.32	15.98	8.0	1614.99	3400.0	16.77	1.0
209394.0	26.86	41.79	833.32	15.85	8.0	1465.99	3400.0	17.68	1.0
209439.0	26.78	41.71	833.32	15.95	8.0	1319.03	3400.0	15.45	1.0
209477.0	26.73	41.66	833.32	15.8	9.0	1638.27	3400.0	18.42	1.0
209530.0	26.68	41.67	833.32	15.8	8.0	1535.63	3400.0	17.04	1.0
209574.0	26.65	41.64	833.32	15.78	8.0	1632.56	3400.0	15.09	1.0
209619.0	26.65	41.63	833.32	15.98	8.0	1597.78	3400.0	14.65	1.0
209664.0	26.67	41.64	833.32	16.41	8.0	1460.85	3400.0	21.38	1.0
209717.0	26.69	41.69	833.32	16.57	8.0	1574.97	3400.0	25.24	1.0
209755.0	26.82	41.65	833.32	16.42	8.0	1457.44	3400.0	23.51	1.0
209805.0	26.8	41.72	833.32	15.93	8.0	1584.95	3400.0	19.48	1.0
209849.0	26.76	41.76	833.32	15.54	8.0	1518.22	3400.0	15.52	1.0
209899.0	26.78	41.77	833.32	15.43	8.0	1369.11	3400.0	12.69	1.0
209947.0	26.79	41.76	833.32	15.35	8.0	1763.88	3400.0	11.12	1.0
209991.0	26.77	41.75	833.32	15.58	8.0	1637.55	3400.0	13.45	1.0
210041.0	26.59	41.61	833.32	15.84	8.0	1717.82	3400.0	12.44	1.0
210079.0	26.66	41.68	833.32	15.89	8.0	1689.19	3400.0	17.41	1.0
210123.0	26.66	41.69	833.32	15.75	8.0	1559.9	3400.0	15.83	1.0
210177.0	26.7	41.59	833.32	15.96	8.0	1619.87	3400.0	18.26	1.0
210222.0	26.73	41.67	833.32	16.09	8.0	1732.9	3400.0	19.07	1.0
210266.0	26.72	41.66	833.32	16.01	8.0	1633.28	3400.0	17.43	1.0
210316.0	26.7	41.68	833.32	16.02	8.0	1486.33	3400.0	19.17	1.0
210368.0	26.72	41.73	833.32	15.9	8.0	1719.39	3400.0	16.67	1.0
210413.0	26.76	41.75	833.32	15.79	8.0	1741.76	3400.0	17.15	1.0
210466.0	26.75	41.78	833.32	15.98	8.0	1638.27	3400.0	18.64	1.0
210510.0	26.78	41.8	833.32	15.97	8.0	1721.76	3400.0	19.1	1.0
210548.0	26.74	41.79	833.32	15.98	8.0	1654.9	3400.0	17.04	1.0
210598.0	26.69	41.81	833.32	16.11	8.0	1672.61	3400.0	19.18	1.0
210642.0	26.7	41.78	833.32	16.2	8.0	1569.04	3400.0	21.02	1.0
210696.0	26.76	41.77	833.32	16.32	8.0	1610.82	3400.0	22.38	1.0
210740.0	26.76	41.8	833.32	16.19	8.0	1834.64	3400.0	19.75	1.0
210785.0	26.73	41.8	833.32	16.09	9.0	1757.26	3400.0	21.06	1.0
210829.0	26.59	41.68	833.32	16.05	8.0	1619.87	3400.0	19.94	1.0
210876.0	26.6	41.66	833.32	15.92	8.0	1650.53	3400.0	16.02	1.0
210926.0	26.67	41.73	833.32	15.62	8.0	1606.0	3400.0	13.63	1.0
210970.0	26.71	41.75	833.32	15.71	8.0	1548.31	3400.0	14.95	1.0
211014.0	26.69	41.72	833.32	16.06	8.0	1429.66	3400.0	17.36	1.0
211067.0	26.74	41.75	833.32	16.09	8.0	1760.56	3400.0	17.72	1.0
211111.0	26.76	41.78	833.32	16.08	8.0	1674.11	3400.0	20.26	1.0
211150.0	26.87	41.95	833.32	16.09	8.0	1534.37	3400.0	18.71	1.0
211194.0	26.76	41.84	833.32	16.04	8.0	1496.41	3400.0	19.94	1.0
211245.0	26.68	41.82	833.32	15.86	8.0	1651.26	3400.0	18.39	1.0
211287.0	26.72	41.83	833.32	15.71	8.0	1637.55	3400.0	14.05	1.0
211331.0	26.68	41.83	833.32	15.53	8.0	1790.83	3400.0	12.3	1.0
211381.0	26.62	41.52	833.32	15.48	8.0	1711.55	3400.0	13.37	1.0
211425.0	26.65	41.63	833.32	15.54	8.0	1569.04	3400.0	11.11	1.0
211463.0	26.6	41.41	833.32	15.57	8.0	1433.49	3400.0	14.07	1.0
211516.0	26.69	41.45	833.32	15.43	8.0	1717.03	3400.0	10.23	1.0
211560.0	26.43	41.24	833.32	15.83	8.0	1589.66	3400.0	13.48	1.0
211605.0	26.18	41.25	833.32	16.17	8.0	1480.46	3400.0	20.88	1.0
211649.0	26.26	41.35	833.32	16.37	8.0	1497.01	3400.0	20.41	1.0
211696.0	26.33	41.4	833.32	16.32	8.0	1780.63	3400.0	22.08	1.0
211740.0	26.46	41.55	833.32	16.12	8.0	1688.43	3400.0	19.23	1.0
211785.0	26.57	41.65	833.32	16.1	8.0	1548.31	3400.0	18.26	1.0
211835.0	26.47	41.56	833.32	16.13	8.0	1407.13	3400.0	21.07	1.0
211879.0	26.56	41.62	833.32	15.88	8.0	1547.03	3400.0	20.07	1.0
211927.0	26.54	41.59	833.32	15.7	8.0	1539.41	3400.0	15.62	1.0
211971.0	26.49	41.59	833.32	15.79	8.0	1382.23	3400.0	14.57	1.0
212015.0	26.52	41.72	833.32	15.82	8.0	1319.49	3400.0	17.22	1.0
212065.0	26.56	41.72	833.32	15.92	8.0	1492.24	3400.0	16.25	1.0
212109.0	26.47	41.66	833.32	15.75	8.0	1696.83	3400.0	18.04	1.0
212154.0	26.48	41.77	833.32	15.65	8.0	1625.49	3400.0	14.91	1.0
212201.0	26.47	41.72	833.32	15.85	8.0	1662.23	3400.0	17.69	1.0
212251.0	26.54	41.73	833.32	16.1	8.0	1523.15	3400.0	20.08	1.0
212295.0	26.67	41.96	833.32	16.23	9.0	1488.69	3400.0	21.51	1.0
212339.0	26.6	41.86	833.32	15.94	8.0	1688.43	3400.0	20.41	1.0
212383.0	26.58	41.78	833.32	15.65	8.0	1625.49	3400.0	17.98	1.0
212431.0	26.52	41.78	833.32	15.43	8.0	1531.24	3400.0	13.15	1.0
212482.0	26.66	41.98	833.32	15.26	9.0	1675.6	3400.0	9.86	1.0
212531.0	26.57	41.89	833.32	15.21	8.0	1593.71	3400.0	7.87	1.0
212575.0	26.49	41.65	833.32	15.3	8.0	1442.31	3400.0	10.49	1.0
212619.0	26.55	41.62	833.32	15.29	8.0	1324.62	3400.0	8.03	1.0
212666.0	26.21	41.26	833.32	15.57	8.0	1641.86	3400.0	14.81	1.0
212711.0	26.45	41.59	833.32	15.28	8.0	1569.04	3400.0	11.38	1.0
212755.0	26.51	41.66	833.32	15.29	8.0	1662.23	3400.0	10.6	1.0
212805.0	26.49	41.75	833.32	15.6	8.0	1584.95	3400.0	12.62	1.0
212849.0	26.44	41.7	833.32	15.94	8.0	1445.09	3400.0	16.61	1.0
212896.0	26.58	41.91	833.32	15.96	8.0	1763.05	3400.0	15.83	1.0
212940.0	26.62	41.91	833.32	15.81	8.0	1709.99	3400.0	18.06	1.0
212984.0	26.64	41.91	833.32	15.76	8.0	1572.99	3400.0	15.49	1.0
213029.0	26.63	41.77	833.32	16.07	8.0	1444.53	3400.0	18.17	1.0
213079.0	26.8	42.04	833.32	16.02	8.0	1506.02	3400.0	19.87	1.0
213127.0	26.78	41.97	833.32	16.07	8.0	1690.71	3400.0	20.05	1.0
213171.0	26.81	42.16	833.32	16.08	8.0	1552.15	3400.0	18.47	1.0
213215.0	26.74	42.05	833.32	15.73	9.0	1425.86	3400.0	16.35	1.0
213265.0	26.85	42.11	833.32	15.45	8.0	1649.08	3400.0	13.48	1.0
213309.0	26.74	41.98	833.32	15.33	8.0	1623.38	3400.0	12.13	1.0
213356.0	26.76	42.06	833.32	15.77	8.0	1501.2	3400.0	14.83	1.0
213400.0	26.73	42.0	833.32	15.87	8.0	1447.88	3400.0	17.16	1.0
213450.0	26.58	41.84	833.32	16.57	8.0	1299.38	3400.0	22.93	1.0
213500.0	26.29	41.55	833.32	16.85	8.0	1718.61	3400.0	28.04	1.0
213539.0	26.32	41.56	833.32	16.8	8.0	1801.15	3400.0	25.63	1.0
213586.0	26.33	41.54	833.32	16.87	8.0	1593.71	3400.0	26.73	1.0
213637.0	26.54	41.81	833.32	17.09	8.0	1483.39	3400.0	30.04	1.0
213681.0	26.55	41.89	833.32	16.74	8.0	1591.68	3400.0	27.8	1.0
213734.0	26.62	41.93	833.32	16.69	9.0	1601.2	3400.0	24.81	1.0
213784.0	26.32	41.71	833.32	16.84	8.0	1452.93	3400.0	27.96	1.0
213834.0	26.57	41.9	833.32	16.86	8.0	27372.26	3400.0	26.69	1.0
213878.0	26.53	41.76	833.32	16.77	8.0	1815.1	3400.0	28.54	1.0
213922.0	26.45	41.82	833.32	16.6	8.0	1756.44	3400.0	26.58	1.0
213970.0	26.47	41.88	833.32	16.43	8.0	1601.2	3400.0	22.31	1.0
214014.0	26.57	41.93	833.32	16.61	8.0	1516.38	3400.0	25.68	1.0
214065.0	26.53	41.81	833.32	16.5	8.0	1435.68	3400.0	23.99	1.0
214109.0	26.49	41.81	833.32	16.28	8.0	1541.31	3400.0	21.94	1.0
214153.0	26.58	41.86	833.32	15.78	8.0	1548.95	3400.0	20.74	1.0
214203.0	26.57	41.91	833.32	15.54	8.0	1414.03	3400.0	15.59	1.0
214247.0	26.52	41.88	833.32	15.63	8.0	1382.23	3400.0	13.73	1.0
214291.0	26.53	41.91	833.32	15.71	8.0	1318.1	3400.0	12.69	1.0
214345.0	26.44	41.61	833.32	15.49	9.0	1574.31	3400.0	13.94	1.0
214389.0	26.46	41.67	833.32	15.26	8.0	1509.66	3400.0	10.87	1.0
214433.0	26.45	41.81	833.32	15.29	8.0	1452.93	3400.0	8.32	1.0
214483.0	26.42	41.78	833.32	15.61	8.0	27173.91	3400.0	13.18	1.0
214528.0	26.7	42.06	833.32	15.69	8.0	1533.74	3400.0	12.84	1.0
214572.0	26.67	42.13	833.32	15.52	8.0	1557.31	3400.0	15.25	1.0
214616.0	26.71	41.88	833.32	15.51	8.0	1487.51	3400.0	13.07	1.0
214661.0	26.66	41.93	833.32	15.5	8.0	1350.38	3400.0	11.39	1.0
214705.0	26.71	42.05	833.32	15.59	8.0	1409.24	3400.0	13.36	1.0
214749.0	26.62	42.03	833.32	15.61	8.0	1379.69	3400.0	12.53	1.0
214797.0	26.52	42.0	833.32	15.66	8.0	1557.31	3400.0	12.04	1.0
214846.0	26.57	42.08	833.32	15.44	8.0	1660.76	3400.0	13.68	1.0
214890.0	26.53	42.04	833.32	15.53	8.0	1561.2	3400.0	11.56	1.0
214935.0	26.53	42.02	833.32	15.56	8.0	1406.07	3400.0	14.19	1.0
214985.0	26.46	41.95	833.32	15.45	8.0	1279.86	3400.0	11.7	1.0
215032.0	26.47	41.97	833.32	15.3	8.0	1698.37	3400.0	11.27	1.0
215076.0	26.41	42.05	833.32	15.41	8.0	1553.44	3400.0	10.47	1.0
215120.0	26.51	42.15	833.32	15.62	8.0	1494.62	3400.0	13.7	1.0
215164.0	26.5	42.17	833.32	15.7	8.0	1580.28	3400.0	16.0	1.0
215209.0	26.55	42.14	833.32	15.84	8.0	1758.09	3400.0	13.83	1.0
215269.0	26.7	42.27	833.32	15.97	8.0	1542.58	3400.0	16.71	1.0
215307.0	26.66	42.2	833.32	15.91	8.0	1404.49	3400.0	18.85	1.0
215357.0	26.71	42.3	833.32	15.98	8.0	1652.71	3400.0	19.11	1.0
215401.0	26.63	42.09	833.32	15.86	8.0	1642.58	3400.0	17.82	1.0
215445.0	26.78	42.3	833.32	15.87	8.0	1535.63	3400.0	15.81	1.0
215498.0	26.65	41.94	833.32	16.21	8.0	1416.16	3400.0	21.23	1.0
215548.0	26.64	41.97	833.32	16.44	8.0	1500.6	3400.0	23.38	1.0
215587.0	26.69	42.08	833.32	16.29	8.0	1679.36	3400.0	21.08	1.0
215631.0	26.68	42.14	833.32	16.16	8.0	1603.25	3400.0	20.12	1.0
215682.0	26.38	41.93	833.32	16.11	8.0	1453.49	3400.0	21.19	1.0
215729.0	26.56	42.07	833.32	15.91	8.0	1673.36	3400.0	18.72	1.0
215773.0	26.38	42.01	833.32	15.75	8.0	1614.99	3400.0	15.31	1.0
